2791|10000|Public
5|$|The {{bags are}} laid in courses, with barbed wire between each course to prevent slipping. Each course is tamped <b>after</b> <b>it</b> <b>is</b> laid.|$|E
5|$|A {{person must}} obtain the Gun License (Zbrojní průkaz) {{to be allowed}} to own gun of {{categories}} A, B and C. To own a gun in the D category only the age of 18 is required. A, B and C category weapon has to be registered within 10 working day with the police <b>after</b> <b>it</b> <b>is</b> bought.|$|E
5|$|A reptile {{becomes the}} {{official}} state symbol <b>after</b> <b>it</b> <b>is</b> voted {{in by the}} state legislature. Although many states require the bill to be signed by the governor, in some the enabling act is a resolution (legislature vote only). In 2004, Illinois held a popular vote to pick the painted turtle, but legislation was still required in 2005 to make the choice official.|$|E
5000|$|Justice Minister Alan Shatter {{initially}} supported [...] "Mission to Prey" [...] <b>after</b> <b>it</b> <b>was</b> {{broadcast in}} May 2011, and released a public statement of praise <b>after</b> <b>it</b> <b>was</b> aired, which he later retracted.|$|R
50|$|<b>It</b> <b>was</b> {{abolished}} in 1995 <b>after</b> <b>it</b> <b>was</b> redistributed.|$|R
50|$|<b>After</b> <b>it</b> <b>was</b> {{believed}} that Freddie {{was murdered by}} Lindsey, fans were furious and heartbroken and then {{said that they would}} stop tuning into Hollyoaks. Fans <b>were</b> in shock <b>after</b> <b>it</b> <b>was</b> shown that Freddie was indeed alive {{at the end of the}} Hollyoaks anniversary week.|$|R
5|$|<b>After</b> <b>it</b> <b>is</b> dissolved, osmium is {{separated}} from the other platinum group metals by distillation or extraction with organic solvents of the volatile osmium tetroxide. The first method {{is similar to the}} procedure used by Tennant and Wollaston. Both methods are suitable for industrial scale production. In either case, the product is reduced using hydrogen, yielding the metal as a powder or sponge that can be treated using powder metallurgy techniques.|$|E
5|$|Clarisse La Rue: Daughter of Ares who {{was given}} the quest of {{retrieving}} the Golden Fleece. With the help of Percy and his friends, she is successful in her quest. Percy gives her the Fleece that she takes to Camp Half Blood. Polyphemus wishes to wed her <b>after</b> <b>it</b> <b>is</b> revealed to him that Grover is a male satyr.|$|E
5|$|In {{the opening}} scene of the episode, Horace the {{bartender}} is suddenly knocked unconscious after falling off a ladder, causing Death to appear. <b>After</b> <b>it</b> <b>is</b> discovered that Horace is not actually dead, Death complains that he never likes to be too far from journalist Mike Wallace. Wallace was still alive as of the original airing date.|$|E
50|$|Kotaku {{praised the}} game <b>after</b> <b>it</b> <b>was</b> patched.|$|R
50|$|<b>It</b> <b>was</b> {{abolished}} in 1974 <b>after</b> <b>it</b> <b>was</b> redistributed. <b>It</b> <b>was</b> re-created in 1984.|$|R
50|$|<b>It</b> <b>was</b> {{abolished}} in 1979 <b>after</b> <b>it</b> <b>was</b> redistributed. <b>It</b> <b>was</b> re-created in 1987.|$|R
5|$|Steve Kleynhans from Gartner urged {{enterprises}} {{to avoid}} migrating to Windows 8.1. In his report, {{he indicated that}} as Windows 7 support will be provided until 2020, enterprises should directly migrate to Windows 10 <b>after</b> <b>it</b> <b>is</b> released. Furthermore, he recommended to downgrade devices installed with Windows 8.1 to Windows 7 until Windows 10 is available.|$|E
5|$|Terence Yin (尹子維) as Max: The former {{boyfriend of}} the baby's mother who claims the baby as his. He dies from a fall {{following}} {{a struggle for}} the baby in a hospital soon <b>after</b> <b>it</b> <b>is</b> born.|$|E
5|$|The castle was {{probably}} {{constructed in the}} 12th century but fell out of use soon <b>after.</b> <b>It</b> <b>is</b> first mentioned in 1360 and {{by then it was}} lying derelict. The small number of finds retrieved during archaeological investigation of the site indicates that Buckton Castle may not have been completed.|$|E
50|$|<b>It</b> <b>was</b> {{abolished}} in 1991 <b>after</b> <b>it</b> <b>was</b> redistributed. <b>It</b> <b>was</b> re-created in 2005.|$|R
5000|$|... #Caption: Indian lancers marching through Haifa <b>after</b> <b>it</b> <b>was</b> {{captured}} ...|$|R
5000|$|... #Caption: Remnants of the Memorial Sculpture <b>after</b> <b>it</b> <b>was</b> {{dismantled}} ...|$|R
5|$|The {{most common}} predators of greater noctule bat are barn owl (Tyto alba) and Eurasian eagle-owl (Bubo bubo). The greater noctule bat {{generally}} leaves its roost to forage <b>after</b> <b>it</b> <b>is</b> already completely dark outside, this {{coincides with the}} general time that the two mentioned owl species hunt. There is also some risk to the greater noctule from parasitism between bats.|$|E
5|$|When Sophie Rutschmann of the University of Strasbourg {{discovered}} a mutated gene that causes an adult fruit fly to die {{within two days}} <b>after</b> <b>it</b> <b>is</b> infected with certain bacteria, she named the gene kep1 in honor of Kenny.|$|E
5|$|After {{a five-day}} away mission spent apologising {{on the planet}} Kreetassa, the away team {{consisting}} of Captain Archer, Sub-Commander T'Pol, Ensign Sato, and Archer's dog, Porthos, return to the ship to decontaminate. Porthos has acquired a pathogen on the planet surface and must be quarantined. Archer learns from Commander Tucker of the ship's need for an extra plasma injector from the Kreetassans, but negotiations break down <b>after</b> <b>it</b> <b>is</b> discovered that Porthos had urinated on a sacred tree, insulting the Kreetassans. Archer reacts poorly to the news and is given a list of requirements he must meet in order to apologise.|$|E
2500|$|The {{following}} units joined No.1 TAF shortly <b>after</b> <b>it</b> <b>was</b> established: ...|$|R
